Voltage (V),TMR_Ratio,TMR_Error,I_apar (A),I_apar_error (A),I_par (A),I_par_error (A)
-0.7085427135678393,2.5762022992931297,0.0018992707420645,-3.541916948273014e-07,8.063826014084038e-11,-9.124694586046244e-07,6.39825879096742e-10
-0.6984924623115578,2.593478267810385,0.0019207479634625,-3.428112096519919e-07,7.218175290479075e-11,-8.890734221942306e-07,6.312820802781297e-10
-0.6884422110552764,2.619240327318811,0.0020069938455564,-3.26341541705974e-07,7.747493118330023e-11,-8.547669265156807e-07,6.227367159117556e-10
-0.6783919597989949,2.6362469822343675,0.0020493371887675,-3.156951504659816e-07,6.913984590662179e-11,-8.322503877219684e-07,6.207596272953677e-10
-0.6683417085427137,2.6616448676713227,0.0021281884098269,-3.001938290951135e-07,6.26252315937662e-11,-7.99009364517611e-07,6.167409261366135e-10
-0.6582914572864322,2.678255794014614,0.0021978822782464,-2.9026544354008097e-07,6.572121908356134e-11,-7.774051059634437e-07,6.132066337482654e-10
-0.6482412060301508,2.7027444161631142,0.0022700656181739,-2.7579383272981776e-07,6.127682108593745e-11,-7.454002414227389e-07,6.03767541776422e-10
-0.6381909547738693,2.719135864613679,0.0023173067283862,-2.664140758954877e-07,5.8038493746074355e-11,-7.244160686053312e-07,5.96851575254865e-10
-0.6281407035175879,2.7425877301528,0.0024078129462991,-2.529643868085306e-07,6.033588688336286e-11,-6.937770234267029e-07,5.861819646781748e-10
-0.6180904522613067,2.757728441734914,0.0024590204429082,-2.442610216647628e-07,5.436707253229214e-11,-6.736055666521444e-07,5.816295525915496e-10
-0.6080402010050252,2.779419926157465,0.0025448714786485,-2.3176504946458958e-07,4.86318601772654e-11,-6.441723966687508e-07,5.741149893901875e-10
-0.5979899497487438,2.793186808777226,0.0026165523183793,-2.237338893256504e-07,4.941747197127939e-11,-6.249305483408305e-07,5.689056528958208e-10
-0.5879396984924623,2.8122747975263875,0.002738274134153,-2.1216375829360877e-07,5.6395063815300096e-11,-5.96662790397596e-07,5.588953437651696e-10
-0.5778894472361809,2.82396046799905,0.0028032980791561,-2.0475985866250306e-07,5.4689076255201456e-11,-5.782337462959815e-07,5.528360533444394e-10
-0.5678391959798996,2.839892893402606,0.0029090857187972,-1.9407795964930301e-07,5.550345742927094e-11,-5.511606183741334e-07,5.421401371126037e-10
-0.5577889447236182,2.849169775873832,0.0029707256663153,-1.8727731761922238e-07,5.3221648399697064e-11,-5.335848730674122e-07,5.352857826552465e-10
-0.5477386934673367,2.860958216393283,0.0030697024831702,-1.7747003619425804e-07,4.752226731899552e-11,-5.077343582135759e-07,5.275420061544032e-10
-0.5376884422110553,2.867211618063966,0.0031494375753878,-1.71211529215556e-07,4.603568724911977e-11,-4.908996857133403e-07,5.228152661515819e-10
-0.5276381909547738,2.874271771400016,0.0032668324307038,-1.622276579793602e-07,4.5983130712353626e-11,-4.662863778704116e-07,5.13225511339822e-10
-0.5175879396984926,2.877276366482361,0.0033442174856339,-1.5648983806165861e-07,4.681627531287696e-11,-4.502645126494622e-07,5.057031028709463e-10
-0.5075376884422111,2.8790666966542,0.0034580889951932,-1.4825406764013173e-07,4.775115991663735e-11,-4.268333487862223e-07,4.938987966357138e-10
-0.4974874371859297,2.878449716242444,0.0035213877407984,-1.4299782323857677e-07,4.523950081957541e-11,-4.116120437243685e-07,4.864218726271891e-10
-0.4874371859296482,2.87452772136492,0.0036117932149432,-1.354332698382639e-07,4.2241552131004295e-11,-3.89306688545185e-07,4.738466252143306e-10
-0.4773869346733668,2.870259911552786,0.0036894592078912,-1.3060059344818644e-07,4.397798549459788e-11,-3.7485764779933297e-07,4.6501782211719537e-10
-0.4673366834170853,2.860911462180643,0.0037980366641528,-1.2362196833101032e-07,4.413895648579157e-11,-3.5367150617551986e-07,4.5222086171545205e-10
-0.4572864321608041,2.8528382426021044,0.0038449450419974,-1.191694097076564e-07,4.065305107363017e-11,-3.399710493623206e-07,4.432792780118696e-10
-0.4472361809045226,2.8374626703613237,0.0039471827691528,-1.1273595159259633e-07,4.007032922849083e-11,-3.1988405425165324e-07,4.302189227270701e-10
-0.4371859296482412,2.82541770488904,0.0040217657050618,-1.086078487012993e-07,4.1322239205069815e-11,-3.068625386105611e-07,4.2090258520388684e-10
-0.4271356783919597,2.804973149651089,0.00410582766566,-1.0264421862647705e-07,4.2297861545770496e-11,-2.879142772141843e-07,4.043942920757235e-10
-0.4170854271356783,2.789632616824952,0.0041624275106658,-9.881078203101444e-08,4.213252162034992e-11,-2.756457804476988e-07,3.941413426530478e-10
-0.4070351758793971,2.7644414712110623,0.0042479162999807,-9.326017146143793e-08,4.288916212893959e-11,-2.5781228560025337e-07,3.7800303908663056e-10
-0.3969849246231156,2.74620569993513,0.0042930150836913,-8.965289076283058e-08,4.191848106620096e-11,-2.462052796285469e-07,3.6726240823329836e-10
-0.3869346733668342,2.716541347010314,0.0043551001157496,-8.446170710181463e-08,3.880350343175072e-11,-2.2944371958115414e-07,3.5241186597461114e-10
-0.3768844221105527,2.6958887399707905,0.0043955913052331,-8.10909916107757e-08,3.8433738057943416e-11,-2.1861229119655606e-07,3.4105108133904554e-10
-0.3668341708542713,2.663664159282968,0.0044562752910203,-7.61741471039602e-08,3.8569009067278256e-11,-2.029023455047673e-07,3.235334009173577e-10
-0.35678391959799,2.641221448659979,0.0044866502862004,-7.302264403276381e-08,3.799151549346362e-11,-1.9286897365719842e-07,3.1188231018901296e-10
-0.3467336683417086,2.60633903747484,0.0045382329958174,-6.839044671275327e-08,3.7144095993879774e-11,-1.782486910577917e-07,2.9488717518157326e-10
-0.3366834170854271,2.582809543127705,0.0045819560459884,-6.537286912753218e-08,3.810915110349208e-11,-1.6884567024422869e-07,2.8290171180378447e-10
-0.3266331658291457,2.546494440435178,0.0046233629519749,-6.101891796886567e-08,3.870683562219952e-11,-1.5538433536908662e-07,2.6433334856092193e-10
-0.3165829145728642,2.5174974380384287,0.0055233351924746,-5.6785140439835146e-08,3.6333462226956376e-11,-1.4295644557593738e-07,3.0000918215057984e-10
-0.306532663316583,2.4853153998916517,0.0046284329794384,-5.404671679993192e-08,3.682139822373007e-11,-1.3432313757645364e-07,2.3281158871767e-10
-0.2964824120603015,2.4488496479037347,0.0046332387233577,-5.004351107801078e-08,3.5689022993793463e-11,-1.2254903448325338e-07,2.147613874026448e-10
-0.2864321608040201,2.424720050183329,0.0045708208264419,-4.746018674567704e-08,3.2107976432715854e-11,-1.1507766638768818e-07,2.0248069056834815e-10
-0.2763819095477386,2.389111357495284,0.0045109510883475,-4.3690176102099286e-08,2.9256617138790357e-11,-1.0438069593649446e-07,1.8427307389811102e-10
-0.2663316582914572,2.3660417869291366,0.0045152762045672,-4.125489221658645e-08,2.9742130866479286e-11,-9.761079889970113e-08,1.724735122591297e-10
-0.256281407035176,2.332629994926448,0.0045431612481514,-3.7720035724949854e-08,3.052084218495459e-11,-8.79868867417152e-08,1.5587976082428072e-10
-0.2462311557788945,2.311237553519959,0.0045119642699945,-3.544539586884361e-08,2.9701803282698324e-11,-8.192273003145258e-08,1.4444563988461083e-10
-0.2361809045226131,2.2811112249296963,0.0044042860765038,-3.2149979531451675e-08,2.7344419623525538e-11,-7.333767919045438e-08,1.2711879251155824e-10
-0.2261306532663316,2.262095458052353,0.0043361784365726,-3.003657274576392e-08,2.5686822940824377e-11,-6.794559478365167e-08,1.165640216128293e-10
-0.2160804020100502,2.235851884845263,0.0042616485135424,-2.6991834560564573e-08,2.4010585622394776e-11,-6.034974417766981e-08,1.0173421527116652e-10
-0.2060301507537689,2.220131602783266,0.0042014432191534,-2.5056471729583472e-08,2.2893256223462617e-11,-5.562866474109374e-08,9.219105319820324e-11
-0.1959798994974875,2.1988703102746734,0.0041475631610414,-2.2285029031173797e-08,2.1823683727478467e-11,-4.900188870025723e-08,7.899521715912277e-11
-0.185929648241206,2.184847037790928,0.0040938857014725,-2.0553769221961128e-08,2.0847654547769665e-11,-4.490684180004012e-08,7.075053872119047e-11
-0.1758793969849246,2.165079376641708,0.0040404423454369,-1.809672810385434e-08,1.950688265247755e-11,-3.9180852802347444e-08,5.968794241272553e-11
-0.1658291457286431,2.15116560101474,0.0039496075576943,-1.6577313706159874e-08,1.7984218891992172e-11,-3.566054700192129e-08,5.2821803216355376e-11
-0.1557788944723619,2.127407364313155,0.0037060946318433,-1.4481183336409784e-08,1.4818201668446872e-11,-3.0807376073847125e-08,4.343429224735683e-11
-0.1457286432160804,2.1086861688770857,0.0034818419502435,-1.3190771883125677e-08,1.2323352570095547e-11,-2.7815198226759863e-08,3.786979625674123e-11
-0.135678391959799,2.076051683695284,0.0031010551959165,-1.143197796317874e-08,8.747200185428157e-12,-2.373337709842461e-08,3.044691593491442e-11
-0.1256281407035175,2.0502358166241312,0.0029674469511266,-1.0356529348866865e-08,7.866577764629997e-12,-2.1233327406965838e-08,2.6160279756301525e-11
-0.1155778894472361,2.0045368106494714,0.002710392742074,-8.891946637492265e-09,6.207006184866937e-12,-1.7824234353184036e-08,2.064060383324196e-11
-0.1055276381909549,1.9693763985015853,0.0026660166543692,-8.010988560836981e-09,6.237615737894459e-12,-1.5776651800378532e-08,1.7471058232349934e-11
-0.0954773869346734,1.912564119955221,0.0027673059615302,-6.7839475280043795e-09,6.797992510177772e-12,-1.2974734633720092e-08,1.3542293718633512e-11
-0.085427135678392,1.8711997719316056,0.0028448234321048,-6.038169257126471e-09,6.881411802713239e-12,-1.1298620936819486e-08,1.1369398587121296e-11
-0.0753768844221105,1.806241355023489,0.0028413704800654,-5.001769190666349e-09,6.318863860718518e-12,-9.034402360463926e-09,8.468291985402518e-12
-0.0653266331658291,1.7630234403847689,0.0029758141312924,-4.357447099906029e-09,6.17264742527883e-12,-7.68228137737096e-09,7.050714427117002e-12
-0.0552763819095476,1.7000154300220605,0.0034954276129957,-3.463101501612173e-09,6.358832217259571e-12,-5.887325988473263e-09,5.44729138968317e-12
-0.0452261306532664,1.6630165298134931,0.0041755588236781,-2.9014924660196943e-09,6.7513065427104e-12,-4.825229932120067e-09,4.552388078179682e-12
-0.0351758793969849,1.624038335909826,0.0049964406015897,-2.1024738132656527e-09,6.065318252461065e-12,-3.414498072989937e-09,3.650208947890138e-12
-0.0251256281407035,1.614737920779042,0.0061774968970389,-1.597179968074601e-09,5.7886481996548615e-12,-2.579027060758718e-09,3.159126422773992e-12
-0.015075376884422,1.6587761232118403,0.0115477010506048,-8.689380045407308e-10,5.7795734863194054e-12,-1.441373614483506e-09,2.962258350727404e-12
-0.0050251256281406,1.8701851978508792,0.0308528559773381,-3.9493889544502686e-10,6.270230228212536e-12,-7.386088763168653e-10,3.31110888185444e-12
0.0050251256281407,0.9448028084715618,0.0202799139957758,3.1769861340374406e-10,5.988092789346239e-12,3.001625421913784e-10,3.082678141513175e-12
0.015075376884422,1.2756510819383269,0.0099612985116219,7.884501534015386e-10,5.843645747332935e-12,1.0057872912411124e-09,2.473104789925041e-12
0.0251256281407035,1.4133417130660912,0.0066538295613795,1.5147099282865956e-09,6.9220385109389694e-12,2.140802724842793e-09,2.42229235387628e-12
0.0351758793969849,1.4748334690373863,0.0051364269780804,2.011682078910851e-09,6.818419098768781e-12,2.966896059040431e-09,2.37574473082544e-12
0.0452261306532663,1.5612864915982692,0.0034701168969338,2.7881495535733532e-09,5.9339862475872415e-12,4.35310023454982e-09,2.7885125381729882e-12
0.0552763819095477,1.6209468701858811,0.0031408129362809,3.3277495724932334e-09,6.088542991937692e-12,5.394105254295311e-09,3.4408915955852906e-12
0.0653266331658291,1.7156991802145012,0.0024997031589436,4.179397970902021e-09,5.341908881201089e-12,7.170589672466747e-09,5.014569309271201e-12
0.0753768844221105,1.781869548481741,0.0026685979228732,4.7832886172965955e-09,6.306634524022898e-12,8.523196328760136e-09,6.054192766489319e-12
0.085427135678392,1.8830525680114016,0.0029036783433507,5.756595131477303e-09,7.795145095990297e-12,1.0839971245330267e-08,7.99612285106528e-12
0.0954773869346733,1.9541677744439296,0.0029280445478773,6.442060060522788e-09,8.306521139619156e-12,1.2588866171305945e-08,9.607830879136422e-12
0.1055276381909547,2.062958716639401,0.0034748795761062,7.545587862924601e-09,1.1129585030683388e-11,1.5566236253988776e-08,1.2662268565797087e-11
0.1155778894472361,2.135988697446924,0.0036674836856378,8.327772302492173e-09,1.249959199461528e-11,1.7788027513034832e-08,1.483158639998586e-11
0.1256281407035175,2.246034165119548,0.0038955277541966,9.581458071729561e-09,1.4243819932617676e-11,2.152028218076505e-08,1.9226245369456367e-11
0.135678391959799,2.3166563332329666,0.003908053450732,1.0470634029897734e-08,1.4799820410749625e-11,2.4256860638327207e-08,2.2335920151628627e-11
0.1457286432160803,2.4172292279784675,0.0042310198035089,1.1883502694656194e-08,1.7589105554855547e-11,2.872515004428383e-08,2.6838866642901257e-11
0.1557788944723618,2.4796740719137067,0.0042393560061348,1.2884035339943117e-08,1.8215586529491048e-11,3.1948208374076844e-08,3.071046604983976e-11
0.1658291457286431,2.566203925296488,0.0044630776681733,1.4473350000507896e-08,2.0859636942610532e-11,3.7141567583493284e-08,3.6154292167138695e-11
0.1758793969849246,2.618960757087468,0.0046219151982016,1.559619299326269e-08,2.2841460613968423e-11,4.084581740931751e-08,4.021945885472452e-11
0.185929648241206,2.693369991454625,0.0046714561681485,1.7376523064158912e-08,2.4529517710388708e-11,4.680140577682479e-08,4.716255609917369e-11
0.1959798994974874,2.7408406715696625,0.0047561697292924,1.861390728740401e-08,2.6319441372437127e-11,5.101775415014384e-08,5.1321699764226225e-11
0.2060301507537688,2.807024014755608,0.0050710605148587,2.0581324606984043e-08,3.092114341803605e-11,5.777227242728472e-08,5.7959505088376136e-11
0.2160804020100502,2.848708440701857,0.0050770984787247,2.19503349335371e-08,3.2460804054228826e-11,6.253010440139999e-08,6.219979268466358e-11
0.2261306532663316,2.909463023608497,0.0049577844208724,2.4100133288774572e-08,3.3536313332648246e-11,7.011844666772589e-08,6.896249720789829e-11
0.2361809045226131,2.9467004544358404,0.0050874222111365,2.5600193353385884e-08,3.6443648158238706e-11,7.543610138806757e-08,7.368786903719186e-11
0.2462311557788944,2.9988581712572144,0.0051448164805598,2.7944076212589712e-08,3.982563478363648e-11,8.3800321288359e-08,8.003202548431587e-11
0.2562814070351759,3.032112213364638,0.0052144645058841,2.9562269859827042e-08,4.2403339149499685e-11,8.96361194967629e-08,8.504104127864407e-11
0.2663316582914573,3.0789848885657163,0.0052869621645483,3.2085478131635014e-08,4.6198798561209233e-11,9.879070230970997e-08,9.242391409131731e-11
0.2763819095477386,3.1080250374851213,0.0052746029167125,3.383393970042992e-08,4.7957476838226716e-11,1.0515673170569805e-07,9.813957576608155e-11
0.2864321608040201,3.149041940977854,0.0052452884232617,3.654992050356861e-08,5.0827887599405e-11,1.1509723260514393e-07,1.0552564528031783e-10
0.2964824120603014,3.1757176853654947,0.0051857692137681,3.84095047880812e-08,5.225901887670288e-11,1.219777436416401e-07,1.1014133422899359e-10
0.3065326633165829,3.21371773353398,0.0051777247174176,4.130617477486216e-08,5.535451108352253e-11,1.327463863784285e-07,1.187225273302951e-10
0.3165829145728643,3.237430427045402,0.0051930604498929,4.3298790810431974e-08,5.8009782397811945e-11,1.401768228239663e-07,1.2364929888449363e-10
0.3266331658291457,3.271592042356525,0.0052566953771093,4.6408111042553764e-08,6.28187468146997e-11,1.5182840678761686e-07,1.3143762142731592e-10
0.3366834170854271,3.293282090001785,0.0051828708475628,4.855202839718051e-08,6.40669725870986e-11,1.598955255536927e-07,1.3713166417189103e-10
0.3467336683417085,3.3243713170927784,0.0052468953242129,5.1879456127049904e-08,6.904517693899989e-11,1.724665758951379e-07,1.4632599842678058e-10
0.3567839195979899,3.366008343479109,0.0084967414133571,5.516650325530827e-08,1.3148122064233126e-10,1.8569091023793506e-07,1.5442646368085416e-10
0.3668341708542714,3.3725573715949637,0.0050041541973324,5.777179771003886e-08,7.134896989727609e-11,1.9483870223728457e-07,1.6023779279506987e-10
0.3768844221105527,3.3988517592158183,0.0050556188398766,6.154384241549177e-08,7.671161856603503e-11,2.091783970627953e-07,1.6978987341824176e-10
0.3869346733668342,3.4145067137363028,0.00495446893984,6.417322417244809e-08,7.765913130577255e-11,2.1911990477892881e-07,1.7542711892086788e-10
0.3969849246231155,3.4355173942234205,0.0048085793583874,6.831723762417855e-08,7.890857580806559e-11,2.3470505818316014e-07,1.8554599016036452e-10
0.4070351758793969,3.4480656223454886,0.0047543335745149,7.121232716839437e-08,8.077404817279769e-11,2.455447771965602e-07,1.9250337776714112e-10
0.4170854271356784,3.464245656309837,0.0045858110767116,7.578027819839875e-08,8.154643546081703e-11,2.62521499582754e-07,2.0238951917549223e-10
0.4271356783919597,3.472783232593558,0.0044682712900365,7.899668713321109e-08,8.169474888945915e-11,2.743383705066548e-07,2.1000856148483234e-10
0.4371859296482412,3.482291625985708,0.004369999703063,8.409414160416006e-08,8.416306963741154e-11,2.9284032510262284e-07,2.2170660061705048e-10
0.4472361809045225,3.486153800572492,0.0042828040547577,8.76960443559785e-08,8.530229142907496e-11,3.057218983267683e-07,2.2941457640750168e-10
0.457286432160804,3.48787226287252,0.0041070754608717,9.34427574239006e-08,8.531093027913163e-11,3.2591640178514805e-07,2.4237616835425246e-10
0.4673366834170854,3.486690906772272,0.0040393639272052,9.748801034207317e-08,8.718500677205388e-11,3.399105591790277e-07,2.5032381387031055e-10
0.4773869346733668,3.481202858814813,0.0039302289188558,1.0394624132447464e-07,9.038409544128556e-11,3.618579524618156e-07,2.6057074493934116e-10
0.4874371859296482,3.474771565799569,0.0038817172464924,1.0851073504073089e-07,9.319491122869131e-11,3.7705001670354266e-07,2.693503996155313e-10
0.4974874371859297,3.4612198717925726,0.0036570806059512,1.1579659360294553e-07,9.127043180406131e-11,4.007974708644038e-07,2.820211343795517e-10
0.507537688442211,3.449784676258043,0.0035405712799302,1.209384281667964e-07,9.124587369829472e-11,4.1721153626054826e-07,2.902792831871885e-10
0.5175879396984925,3.4292564654332587,0.0033904637567246,1.2911123964540114e-07,9.260038667585624e-11,4.4275555331409474e-07,3.0130402136063735e-10
0.5276381909547738,3.413426284390746,0.0033036030579078,1.3487441322660237e-07,9.369759114894944e-11,4.603838671994634e-07,3.1023034820480257e-10
0.5376884422110553,3.386411018443785,0.0031143827080268,1.440184069887633e-07,9.185307063994544e-11,4.877055202854694e-07,3.231474209858617e-10
0.5477386934673367,3.366527520477985,0.0030274841064733,1.5045844910522552e-07,9.276037400953335e-11,5.06522509601178e-07,3.3161853858494037e-10
0.5577889447236181,3.334312593959896,0.0029058384612892,1.6064190205938064e-07,9.423332465160376e-11,5.35630317154265e-07,3.4522158683249685e-10
0.5678391959798995,3.311411433864749,0.0027928825042645,1.6775418904277437e-07,9.28915447067676e-11,5.555031396749516e-07,3.5339751850592886e-10
0.5778894472361809,3.275086013123917,0.0027042240876203,1.790099339015741e-07,9.666497796046676e-11,5.862729307312823e-07,3.6620971752043984e-10
0.5879396984924623,3.2499627670879763,0.0026588116275339,1.8685769990577178e-07,1.0047612951737744e-10,6.072805674374567e-07,3.7443125720070174e-10
0.5979899497487438,3.2107781778735567,0.0025362025758202,1.9920655760775853e-07,1.0103658990305052e-10,6.396080680563026e-07,3.8731926750079255e-10
0.6080402010050251,3.183794221484969,0.0024366789492172,2.078123102287631e-07,9.939932144876937e-11,6.616316324597776e-07,3.9529878553733837e-10
0.6180904522613065,3.142272972958078,0.0023489356371267,2.2131160724172589e-07,1.0278933728535516e-10,6.954214820375885e-07,4.0732871291621545e-10
0.6281407035175879,3.1142522002381954,0.0022784273425294,2.3069043207415145e-07,1.0302429718299551e-10,7.184281856608261e-07,4.163252181734621e-10
0.6381909547738693,3.071887933752065,0.0021897742104813,2.45329130503916e-07,1.0574033497150968e-10,7.53623595792865e-07,4.278910601307407e-10
0.6482412060301508,3.043299966616397,0.0021299710654116,2.554981281096876e-07,1.0784765373065324e-10,7.77557444746764e-07,4.340898106290447e-10
0.6582914572864322,3.000158275795389,0.0020351277318282,2.713656808878725e-07,1.0878337665136387e-10,8.141399932826015e-07,4.4551058812831257e-10
0.6683417085427136,2.97151890840879,0.001975281225141,2.823002928280654e-07,1.0950756505688679e-10,8.388606579879348e-07,4.5283019328815744e-10
0.6783919597989949,2.928488217604462,0.0019127313499376,2.993816107630742e-07,1.1491305423178798e-10,8.767355196871079e-07,4.6332054782452975e-10
0.6884422110552764,2.899999048630057,0.0018774287301086,3.111487490064486e-07,1.192776108988925e-10,9.023310761011334e-07,4.707358060070283e-10
0.6984924623115578,2.8575059013525865,0.001826290811068,3.294389186571694e-07,1.2579792547322479e-10,9.413736541980764e-07,4.824590983330214e-10
0.7085427135678393,2.8292089054903555,0.001781646558558,3.4205542377345654e-07,1.2826880102099996e-10,9.677462511111407e-07,4.895908085200543e-10
0.7185929648241206,2.787417072568488,0.0017216532394081,3.615889710660635e-07,1.3336083696905158e-10,1.0078992712020183e-06,4.99359332221371e-10
0.728643216080402,2.760754167297073,0.0017660188141065,3.750185928694246e-07,1.364953166742919e-10,1.0353341430781485e-06,5.446347763016893e-10
0.7386934673366834,2.7192734303761945,0.001594897680694,3.958087995419168e-07,1.3093621555867562e-10,1.0763123521034315e-06,5.212820357138527e-10
0.7487437185929648,2.6925141713704783,0.0015637636762428,4.100906327437975e-07,1.347002816121899e-10,1.104174840208961e-06,5.288739967958697e-10
0.7587939698492463,2.6529082357681637,0.0015196910198561,4.321720529217246e-07,1.4142330140841846e-10,1.1465127984648775e-06,5.390564679085252e-10
0.7688442211055276,2.627209061572908,0.0015051654165748,4.472260922360833e-07,1.4911367771996938e-10,1.1749564420944788e-06,5.474117726524391e-10
0.778894472361809,2.589152189857981,0.0014607561819426,4.705427380669554e-07,1.5587439612500842e-10,1.218306760687828e-06,5.56388986945942e-10
0.7889447236180904,2.564331791338491,0.0014350573724344,4.864618648615494e-07,1.6131394523351728e-10,1.2474496253382798e-06,5.62341463326456e-10
0.7989949748743719,2.52793346029632,0.0014017333695807,5.109795440224686e-07,1.698638548021239e-10,1.2917222868613546e-06,5.732677891694333e-10
0.8090452261306533,2.5043626891093504,0.0013909568528318,5.276853338202671e-07,1.7874130612042701e-10,1.3215154616096897e-06,5.816892136880504e-10
0.8190954773869347,2.469842283316929,0.0013460177551511,5.533617391260698e-07,1.846229543908921e-10,1.3667162212633591e-06,5.88941654599134e-10
0.8291457286432161,2.4474397803855905,0.0013209180689874,5.708626042785882e-07,1.9020419665728582e-10,1.397151846845934e-06,5.932182992272332e-10
0.8391959798994975,2.41482916301018,0.0012869843675154,5.97646548402192e-07,1.9783139156537269e-10,1.4432143142539884e-06,6.028140760964637e-10
0.8492462311557789,2.393684412446819,0.0012789489486074,6.158947534105155e-07,2.0822866082974618e-10,1.4742576709465282e-06,6.099441804574696e-10
0.8592964824120604,2.3627668180185,0.001233987806992,6.438634281751127e-07,2.091653982681775e-10,1.5212991434277943e-06,6.221083737445175e-10
0.8693467336683417,2.3428674381254364,0.0012057733696545,6.627876018398587e-07,2.1095894102651583e-10,1.5528234907438517e-06,6.28007484518482e-10
0.8793969849246231,2.3138140095229467,0.0011764275992704,6.918293837892592e-07,2.2049479773577982e-10,1.6007645204112157e-06,6.341330133441435e-10
0.8894472361809045,2.2950534067888406,0.0011640473295022,7.114860180268337e-07,2.2817639497450852e-10,1.6328984095551112e-06,6.41625480313332e-10
