Voltage (V),TMR_Ratio,TMR_Error,I_apar (A),I_apar_error (A),I_par (A),I_par_error (A)
-0.8492462311557789,12.049598355114789,0.10074456446883466,-1.3005296250015799e-09,1.0395136784667047e-11,-1.567085963019709e-08,3.843444632531929e-11
-0.8391959798994975,12.349747913197762,0.10632080390068276,-1.1413382518299425e-09,9.341728164637665e-12,-1.4095239693789614e-08,3.762398943845982e-11
-0.8291457286432161,12.667325296066108,0.11654807223552602,-9.996784714762877e-10,8.72281681172498e-12,-1.266325238966428e-08,3.6954405066463564e-11
-0.8190954773869347,12.836778667961767,0.12118508383077138,-9.344119165218858e-10,8.340585985028912e-12,-1.1994838957097415e-08,3.686985997809826e-11
-0.8090452261306533,13.172950587783061,0.129889067446548,-8.152529754577705e-10,7.545014807351376e-12,-1.0739287162248327e-08,3.6535151258274464e-11
-0.7989949748743719,13.502428180408796,0.14068275716140713,-7.10438868665538e-10,6.904019315204659e-12,-9.592649800727303e-09,3.604362822380519e-11
-0.7889447236180904,13.668114637570195,0.14561110837181881,-6.626883914126685e-10,6.566427317196072e-12,-9.057700902815342e-09,3.544093572835745e-11
-0.778894472361809,13.981649950742284,0.15386798591830608,-5.762565688647969e-10,5.861101808022875e-12,-8.057017627683405e-09,3.385942222588845e-11
-0.7688442211055276,14.286763974033528,0.16538961408576114,-5.003806882273452e-10,5.332140362440471e-12,-7.148820789868538e-09,3.233579406832316e-11
-0.7587939698492463,14.426330686205594,0.16845504567415268,-4.66358604264408e-10,4.9818456450361644e-12,-6.727843443475641e-09,3.172514017285558e-11
-0.7487437185929648,14.686946263137827,0.1730629010891011,-4.0484963581115056e-10,4.2932281992862656e-12,-5.946004845809288e-09,3.054780918974864e-11
-0.7386934673366834,14.878211977298575,0.1831213900618152,-3.5244734897510967e-10,3.8703836531298725e-12,-5.2437863688886075e-09,2.914675821440643e-11
-0.728643216080402,14.96143082719275,0.19103017727919117,-3.2890127023836413e-10,3.7422042278993504e-12,-4.920833603647114e-09,2.8511043244760444e-11
-0.7185929648241206,15.106203068271567,0.20770117488564163,-2.8620549007649467e-10,3.49446858817102e-12,-4.323478252349711e-09,2.7333948989317324e-11
-0.7085427135678393,15.167214577955193,0.2171471848990927,-2.4963897625000666e-10,3.1367389538813237e-12,-3.786327919804911e-09,2.598295022924985e-11
-0.6984924623115578,15.147395089893731,0.21826461165706504,-2.336373931514104e-10,2.9249265824127284e-12,-3.5389979018372455e-09,2.5249403885815557e-11
-0.6884422110552764,14.993435364436332,0.21797556142091692,-2.0568726551135931e-10,2.5365658276289266e-12,-3.08395872073222e-09,2.374317806833001e-11
-0.6783919597989949,14.720848577285762,0.22851326788366005,-1.8194557452976182e-10,2.3845905801391233e-12,-2.678393251959885e-09,2.228027502119466e-11
-0.6683417085427136,14.582834789785396,0.23861334868155198,-1.7094856937192357e-10,2.3761143809895584e-12,-2.4929147447009293e-09,2.152249772525026e-11
-0.6582914572864322,14.27009526372996,0.24671071981419765,-1.5087232191279193e-10,2.2060766032247938e-12,-2.152962406355674e-09,1.985989146543008e-11
-0.6482412060301508,13.86023002358884,0.23733562582133874,-1.3380221993090967e-10,1.8914550081902396e-12,-1.8545295459092313e-09,1.792113099004603e-11
-0.6381909547738693,13.63015464434557,0.23297005184166186,-1.2619588737889757e-10,1.7644838797878734e-12,-1.7200694604547913e-09,1.6909771157544296e-11
-0.6281407035175879,13.075729179265933,0.2359230760187993,-1.1292718124604467e-10,1.6805666598974051e-12,-1.4766052389511588e-09,1.506381162195597e-11
-0.6180904522613065,12.401894847270242,0.2455053916446921,-1.0198105025501613e-10,1.7013047358536684e-12,-1.2647582616768922e-09,1.3478184684555823e-11
-0.6080402010050251,12.034912749547523,0.23674786905151324,-9.719579540128525e-11,1.5943645345604407e-12,-1.1697429172773403e-09,1.2701204522644742e-11
-0.5979899497487438,11.2706374674145,0.22173097749979376,-8.845985927483528e-11,1.4349417074114974e-12,-9.969990043051726e-10,1.1097924913778554e-11
-0.5879396984924623,10.468385183695634,0.21379769224964112,-8.108368119430918e-11,1.3730085767349166e-12,-8.488152068540064e-10,9.691817004701738e-12
-0.5778894472361809,10.047692050841816,0.2169040066752069,-7.793087773110825e-11,1.4195505507811972e-12,-7.830254606939819e-10,9.071378499309605e-12
-0.5678391959798995,9.118384836221217,0.20750349421577963,-7.29131228990886e-11,1.409730645605292e-12,-6.648499142045835e-10,7.979433093124115e-12
-0.5577889447236181,8.24188575388172,0.18841042308708378,-6.840940001263082e-11,1.3128650803694123e-12,-5.638224593956978e-10,7.0031836452753295e-12
-0.5477386934673367,7.794611718838913,0.17958724756724098,-6.652791845014054e-11,1.2831159342056657e-12,-5.18559292781425e-10,6.535787307456663e-12
-0.5376884422110553,6.914926897259515,0.16651705706484068,-6.329753364630131e-11,1.2840025280550434e-12,-4.3769781794099805e-10,5.679904090610093e-12
-0.5276381909547738,6.121976281711872,0.1551890651898747,-6.025883590847141e-11,1.296668366338755e-12,-3.6890316419522965e-10,4.943297897857616e-12
-0.5175879396984925,5.741348640651175,0.15159557424182415,-5.897068778340657e-11,1.3344539319098796e-12,-3.3857127814352615e-10,4.606361829822005e-12
-0.507537688442211,5.004968720645767,0.1330635248916259,-5.69662790613951e-11,1.2889399863505856e-12,-2.8511444483386037e-10,3.980161170409622e-12
-0.4974874371859297,4.315582282573645,0.11540491036928202,-5.579658411311198e-11,1.268847784149826e-12,-2.407947498266762e-10,3.3880262568624555e-12
-0.48743718592964824,4.012275572812189,0.10777665285177095,-5.520214099191349e-11,1.2639079517298682e-12,-2.2148620186878888e-10,3.1112765836325717e-12
-0.4773869346733668,3.4945556895153373,0.0966802834495653,-5.3739449194901e-11,1.2851329661253215e-12,-1.877954979354617e-10,2.6124489837045363e-12
-0.46733668341708545,3.05760551278409,0.0901103102042674,-5.2519896889548765e-11,1.3683709651294189e-12,-1.6058512626033628e-10,2.2117890841628857e-12
-0.457286432160804,2.848704128369618,0.08408274199877366,-5.226129648066422e-11,1.3651740699089754e-12,-1.4887697103841675e-10,2.0458479846836e-12
-0.44723618090452255,2.4920677509343085,0.07024031617689871,-5.153950460518913e-11,1.2647797656215668e-12,-1.2843993732572212e-10,1.7807060538720322e-12
-0.4371859296482412,2.2092259859884704,0.061064190004010796,-5.045752078130336e-11,1.1962634679246524e-12,-1.1147206609860865e-10,1.5839799719776408e-12
-0.42713567839195976,2.086999764807958,0.059586540651465535,-4.9894409561542526e-11,1.2329583901385895e-12,-1.0412962102017119e-10,1.4891821408670362e-12
-0.4170854271356784,1.8516996417135434,0.05745351670084297,-4.952035951465238e-11,1.3694541174457564e-12,-9.169683197080767e-11,1.2900889888637125e-12
-0.40703517587939697,1.6483422954227112,0.05095160967681106,-4.962124798900938e-11,1.3755476332946113e-12,-8.179280181194332e-11,1.118584067258884e-12
-0.3969849246231155,1.5720267232646221,0.04776083962375401,-4.9394406033140384e-11,1.3390512471125342e-12,-7.764932626387996e-11,1.0650406970177333e-12
-0.3869346733668342,1.444044234384875,0.04339492774104652,-4.912835219104821e-11,1.2965347039263493e-12,-7.09435137263127e-11,1.0196839549998512e-12
-0.37688442211055273,1.3409863733398886,0.04242309094127631,-4.876135115627386e-11,1.37948979824777e-12,-6.538830744620447e-11,9.25792036923215e-13
-0.3668341708542714,1.2975288183859417,0.04217860152174507,-4.85541729869231e-11,1.4239493098566781e-12,-6.300043870342895e-11,8.8340546476392e-13
-0.35678391959798994,1.2354710581964192,0.03839808408984103,-4.805547830531539e-11,1.321111450489207e-12,-5.937115263400307e-11,8.607229399821628e-13
-0.3467336683417085,1.1857383529882866,0.035666353408687165,-4.7957730169058576e-11,1.2613031666084957e-12,-5.6865319983716174e-11,8.300521554165273e-13
-0.33668341708542715,1.1378920723237587,0.03298813895621319,-4.790492947429818e-11,1.2105616742298615e-12,-5.4510639474032667e-11,7.745036838215636e-13
-0.3266331658291457,1.11634548309613,0.03294048413050088,-4.79128034981081e-11,1.2411426154483716e-12,-5.3487241767585433e-11,7.557824592518871e-13
-0.31658291457286436,1.089868228111168,0.03536227439378336,-4.7658071817127006e-11,1.3824420053974767e-12,-5.1941018286527005e-11,7.550796272146435e-13
-0.3065326633165829,1.0664985306777404,0.03261700992748203,-4.763952745783864e-11,1.2738511944099087e-12,-5.0807486035966776e-11,7.541824522810031e-13
-0.29648241206030146,1.0545439773774448,0.03092267396960141,-4.7752259946135894e-11,1.2088391755055284e-12,-5.03568581323598e-11,7.452382387852089e-13
-0.2864321608040201,1.0375345224807955,0.031963542225107534,-4.755451837479229e-11,1.283159309123857e-12,-4.933945451379433e-11,7.334947300753423e-13
-0.27638190954773867,1.0280476650748107,0.03314236710459636,-4.722917805878842e-11,1.3381539600377842e-12,-4.855384622673992e-11,7.467332274464271e-13
-0.26633165829145733,1.0269131954517594,0.0339374099780758,-4.716406353024711e-11,1.3815740107834664e-12,-4.8433399190335854e-11,7.410356708423773e-13
-0.2562814070351759,1.0265361092369025,0.03362702203901933,-4.7087497633350726e-11,1.373993009413066e-12,-4.833701661424171e-11,7.195941053867841e-13
-0.24623115577889443,1.0190080050626646,0.031149675321269995,-4.7133499216743797e-11,1.2600377987675583e-12,-4.802941300847676e-11,7.120144173571623e-13
-0.2361809045226131,1.0122826234756575,0.03017688076402022,-4.714962063453328e-11,1.2170842622942961e-12,-4.7728741671807346e-11,7.117126907726825e-13
-0.22613065326633164,1.0084177865137198,0.03192497032150894,-4.6878221479291755e-11,1.3023004486560874e-12,-4.7272832339847305e-11,7.177113670159002e-13
-0.2160804020100502,1.007122431315959,0.03491975255733711,-4.671297280751721e-11,1.4453290787852877e-12,-4.7045682747903006e-11,7.362010116539847e-13
-0.20603015075376885,1.0107106660505198,0.034526441033836855,-4.653911747947292e-11,1.4094072411042648e-12,-4.703758242508147e-11,7.434341625230215e-13
-0.1959798994974874,1.0162993450151472,0.03187301548723424,-4.6464530372633245e-11,1.2654019520499963e-12,-4.7221871784143575e-11,7.344321182713078e-13
-0.18592964824120606,1.012919748830851,0.03217400067563525,-4.6484632375675807e-11,1.284937476324185e-12,-4.7085202150463984e-11,7.367540866657628e-13
-0.1758793969849246,1.0077368681489198,0.032726282141879885,-4.65154782776994e-11,1.3274143787910675e-12,-4.687536240001791e-11,7.265898152375738e-13
-0.16582914572864316,0.9985396997634352,0.0332588913739679,-4.6520269051382913e-11,1.3799456807107078e-12,-4.645233549148212e-11,7.03686125808958e-13
-0.15577889447236182,0.9998669379152599,0.03350336305705509,-4.637188603969051e-11,1.3793916250335295e-12,-4.636571569986074e-11,7.151936433034004e-13
-0.14572864321608037,1.002442990294665,0.03255474046275186,-4.62037322298602e-11,1.3172893911337713e-12,-4.6316607499275045e-11,7.202281996113412e-13
-0.13567839195979903,1.0009284211408547,0.031438739666045,-4.63027835496415e-11,1.2747537743984807e-12,-4.634577203276941e-11,7.007495354206073e-13
-0.12562814070351758,1.0009294496019383,0.033500869437960906,-4.6447925175044125e-11,1.3891205780246172e-12,-4.649109618060893e-11,6.985943658103168e-13
-0.11557788944723613,1.0023454183743787,0.03444476573484089,-4.6441954227979275e-11,1.4385478456088476e-12,-4.6550880040767636e-11,6.927081995798286e-13
-0.10552763819095479,0.9994234295281019,0.032287039715630336,-4.661416414044591e-11,1.3356070233049176e-12,-4.658728778983032e-11,6.9522352796108e-13
-0.09547738693467334,1.0046685894806808,0.031391482472814314,-4.617022104435481e-11,1.2404724836923975e-12,-4.638577085264319e-11,7.398966110524921e-13
-0.085427135678392,1.0049106724304357,0.032411481228229004,-4.604006938747715e-11,1.2905577287961265e-12,-4.626615708691358e-11,7.381081935131159e-13
-0.07537688442211055,1.0037042163893724,0.0336074375296831,-4.6135581743166544e-11,1.3723848042811872e-12,-4.630647792119281e-11,7.117773020242483e-13
-0.0653266331658291,1.0055945556240924,0.03467774876935924,-4.603860243250819e-11,1.424149926674172e-12,-4.629616795467233e-11,7.056203974400201e-13
-0.055276381909547756,1.0026842740293105,0.03459247050212564,-4.599378549333574e-11,1.4158371668846218e-12,-4.6117245417245175e-11,7.183543360208397e-13
-0.045226130653266305,1.00410326139563,0.032912762615155966,-4.6043141044302553e-11,1.3221062079067314e-12,-4.623206808748319e-11,7.308346737059313e-13
-0.035175879396984966,0.9964009933903702,0.030482781462500285,-4.6176703593407325e-11,1.2236148226040148e-12,-4.601051333196374e-11,7.034531764651803e-13
-0.025125628140703515,0.994644410385859,0.030927562727415907,-4.611035204015311e-11,1.2502669636811547e-12,-4.5863403917662485e-11,6.98024006723586e-13
-0.015075376884422065,0.9938489709036372,0.039645132538380735,-4.6856461004141945e-11,1.664014212330948e-12,-4.656824554915288e-11,8.460538461726525e-13
-0.005025125628140725,0.9974948357914826,0.06959726191225607,-4.672512855394485e-11,2.8762090759596775e-12,-4.660807443425313e-11,1.5309925216573783e-12
0.005025125628140614,0.9997965104600313,0.07219288870076933,-4.456386513179872e-11,2.8235157090399076e-12,-4.455479685138382e-11,1.5431595771002546e-12
0.015075376884422065,1.002663295988615,0.04061723840409593,-4.474752661171165e-11,1.5847920150814293e-12,-4.4866702519837066e-11,8.822815848953966e-13
0.025125628140703515,0.997956249462926,0.03326692712779023,-4.5519547070725356e-11,1.336784326793227e-12,-4.54265164719522e-11,7.165160560200425e-13
0.035175879396984966,0.9975805326818362,0.031983514015441535,-4.5584060233537576e-11,1.2815117190033732e-12,-4.5473771089573325e-11,7.008918693627997e-13
0.045226130653266416,1.000061040283952,0.03117938118295834,-4.554093837077984e-11,1.2418793540124383e-12,-4.5543718202589437e-11,6.883110445209478e-13
0.055276381909547645,0.9967912427277489,0.031929434516443096,-4.558699682347636e-11,1.2760504882981363e-12,-4.544071921589894e-11,7.076746672020217e-13
0.0653266331658291,0.9954653800982427,0.03239897255898277,-4.561264903384961e-11,1.2993607399779527e-12,-4.540581300776884e-11,7.14731066378445e-13
0.07537688442211055,1.0000217424049251,0.033424466342504164,-4.536322815783983e-11,1.3231490917727463e-12,-4.536421446351514e-11,7.403980153029342e-13
0.085427135678392,0.9911743950933454,0.03465841324970788,-4.553169473518309e-11,1.4234876196500952e-12,-4.512984998671996e-11,7.067911797811582e-13
0.09547738693467345,0.9941173919830775,0.034599738849102356,-4.55443455541577e-11,1.417483013175193e-12,-4.5276426021875324e-11,7.053567642093257e-13
0.1055276381909549,1.0033859991219596,0.03333698334044075,-4.5297985017977434e-11,1.3157885733516374e-12,-4.5451363955474846e-11,7.330434584893646e-13
0.11557788944723613,0.9972722185330491,0.03308883925540795,-4.53147531256423e-11,1.3161097625855956e-12,-4.519114438188672e-11,7.249345633417842e-13
0.12562814070351758,0.9992082745292085,0.03351767755063614,-4.521395629679941e-11,1.3378298252609501e-12,-4.517815925596398e-11,7.139215119618245e-13
0.13567839195979903,0.9962676785745143,0.033430228800909415,-4.524846819028511e-11,1.3384300561038827e-12,-4.50795863629881e-11,7.142216264832012e-13
0.14572864321608048,0.9973018926550677,0.03333697563593604,-4.52379782899885e-11,1.314514032788484e-12,-4.5115921368494396e-11,7.454678799624462e-13
0.15577889447236193,1.0010087501512963,0.03291060769811718,-4.514183485424771e-11,1.2858770153108226e-12,-4.518737168698673e-11,7.418385511151204e-13
0.16582914572864316,0.9949084578982579,0.0322558655368301,-4.509711721307367e-11,1.2688766697910313e-12,-4.486750334211611e-11,7.227047080093713e-13
0.1758793969849246,0.9867647262088668,0.03319593226587567,-4.501503055137113e-11,1.329765130454888e-12,-4.441924429730751e-11,7.149840449394725e-13
0.18592964824120606,0.9904129477466116,0.0336490749500469,-4.4874424419560234e-11,1.3480401169996212e-12,-4.444421096780918e-11,7.053456638796206e-13
0.1959798994974875,0.9965854237941119,0.033882935013149165,-4.462345742661208e-11,1.3481330377377534e-12,-4.447108723065871e-11,6.935361170731987e-13
0.20603015075376896,0.9944261192385393,0.032678729036652025,-4.440191567830633e-11,1.2635420785710686e-12,-4.415442469473502e-11,7.256757804240501e-13
0.2160804020100502,0.9936871714691496,0.03400610139560621,-4.4341626204204385e-11,1.3231271273670116e-12,-4.406170512119818e-11,7.383006401327285e-13
0.22613065326633164,0.9860700220825374,0.03434902123333525,-4.4375650318100546e-11,1.3700438238391666e-12,-4.3757498489096363e-11,7.058883852496127e-13
0.2361809045226131,0.9753981738518138,0.033004583612464,-4.461379929784816e-11,1.342801149304006e-12,-4.351621836371243e-11,6.727939095131954e-13
0.24623115577889454,0.9759683511558681,0.032183969373251214,-4.451321545709077e-11,1.2937065402629615e-12,-4.344348949430278e-11,6.768871836817543e-13
0.256281407035176,0.9732532559732948,0.03193579138983548,-4.431070483565308e-11,1.2577771164199977e-12,-4.312553775577098e-11,7.09924345971169e-13
0.2663316582914572,0.9548351672840875,0.031675471115957754,-4.44966273531479e-11,1.2525692406936124e-12,-4.248694462232068e-11,7.457510992857964e-13
0.27638190954773867,0.9537443216798507,0.03241917942149877,-4.432409176029688e-11,1.297941534105325e-12,-4.2273850829999805e-11,7.296711878335523e-13
0.2864321608040201,0.9410289532792627,0.03187998741865985,-4.4276489289953756e-11,1.3034615551225868e-12,-4.166545837140567e-11,6.984930660628932e-13
0.29648241206030157,0.9152919409840962,0.029564545028751978,-4.418510914573891e-11,1.2178973625758431e-12,-4.0442274312597504e-11,6.81047799739664e-13
0.306532663316583,0.8999137701002586,0.02909590599113354,-4.4099287051319336e-11,1.2151234263983158e-12,-3.96855556690863e-11,6.712763410695138e-13
0.31658291457286425,0.8732217347758772,0.028894227036274412,-4.393944717837936e-11,1.2492680369182714e-12,-3.8368880290197447e-11,6.494907930091326e-13
0.3266331658291457,0.8383607475614145,0.030628939127506367,-4.353856356283831e-11,1.3960721489697574e-12,-3.6501022696291286e-11,6.391122788299399e-13
0.33668341708542715,0.7762353956776943,0.02815082995107598,-4.366486586313978e-11,1.3742975125007843e-12,-3.389421443048775e-11,6.106733859800017e-13
0.3467336683417086,0.7404128777595105,0.026126291815987183,-4.376237436296194e-11,1.3151300739139352e-12,-3.240222553966968e-11,5.992310274099701e-13
0.35678391959799005,0.6603068778355528,0.02263215031226931,-4.350558496739356e-11,1.1897327194504069e-12,-2.8727036978228997e-11,5.935795378763415e-13
0.3668341708542713,0.5496834735130606,0.021029301309395024,-4.2997477341130303e-11,1.2895975693951475e-12,-2.3635002697171623e-11,5.613312610753015e-13
0.37688442211055273,0.4875085519362906,0.019673132071102516,-4.266560911667402e-11,1.3028671406415498e-12,-2.079984931794955e-11,5.4873378025241e-13
0.3869346733668342,0.33852831070302636,0.016219878878808866,-4.2629529771167423e-11,1.3359032502922785e-12,-1.4431302699497678e-11,5.230442826565195e-13
0.39698492462311563,0.14121656703141633,0.012488105451626349,-4.2403527901851936e-11,1.2695867388461205e-12,-5.9880806403204064e-12,4.982656014335147e-13
0.4070351758793971,0.020105750186214806,0.012157290833656176,-4.201397226828761e-11,1.2778196231586383e-12,-8.447224307567473e-13,5.101295419131354e-13
0.4170854271356783,0.28553405746192206,0.015232865873355388,-4.1269635662847464e-11,1.2670261901766209e-12,1.1783886520788076e-11,5.141232833062399e-13
0.42713567839195976,0.6801145718609677,0.024894896923659107,-4.09330628934454e-11,1.3503594503925366e-12,2.7839172544733683e-11,4.415356279290569e-13
0.4371859296482412,0.9164587169579855,0.0328589292181743,-4.0694958209147335e-11,1.377404265226704e-12,3.729524918701401e-11,4.411314531496999e-13
0.44723618090452266,1.4976855310879633,0.05077901564747632,-4.004013561528034e-11,1.3117229294546084e-12,5.996753177380521e-11,5.238761518009439e-13
0.4572864321608041,2.264659447360954,0.0728593291675603,-3.9211873131098946e-11,1.2343065081602723e-12,8.880153893506238e-11,5.903860266483068e-13
0.46733668341708534,2.733314061328615,0.0892922578123396,-3.866102911726015e-11,1.2399439647184145e-12,1.056727345116422e-10,6.563728256771358e-13
0.4773869346733668,3.8924284647850698,0.14177467738735144,-3.720480661101583e-11,1.3403854029845574e-12,1.4481704827954176e-10,7.756729220083184e-13
0.48743718592964824,5.311918911774121,0.205932471586886,-3.6284891977670695e-11,1.396503645890075e-12,1.9274240390787004e-10,8.977281603396968e-13
0.4974874371859297,6.172868147942946,0.2361476381353343,-3.576646114236891e-11,1.3595386733919043e-12,2.207816487503681e-10,9.52784711545857e-13
0.5075376884422111,8.399500466140863,0.298181061348378,-3.407217935660873e-11,1.2024629013190281e-12,2.8618928638827014e-10,1.0987710251593122e-12
0.5175879396984926,11.505656298984354,0.46273329615962727,-3.179344443062019e-11,1.2738038458916834e-12,3.658044441795742e-10,1.2816871577011377e-12
0.5276381909547738,13.329933627075288,0.5523208024915562,-3.088207548837137e-11,1.2753749940464983e-12,4.116560165263191e-10,1.3828531773909368e-12
0.5376884422110553,18.171079402782727,0.8702267402756582,-2.8538736567137526e-11,1.3638977075167215e-12,5.185796482165549e-10,1.6013122792424026e-12
0.5477386934673367,25.420991574326436,1.3668424048407988,-2.5588694974161978e-11,1.3737370611190002e-12,6.504899993361808e-10,1.9419903223000385e-12
0.5577889447236182,30.351256852795867,1.7088969308033086,-2.3915124344890174e-11,1.3446698882355375e-12,7.258540816583132e-10,2.139894504184274e-12
0.5678391959798996,46.12241231831329,3.3316756619241397,-1.94698949746125e-11,1.4053049051438074e-12,8.979985238133336e-10,2.5798715570906585e-12
0.5778894472361809,79.37166882839487,8.590616150915793,-1.3879368153137563e-11,1.5016910849072535e-12,1.1016286125982052e-09,3.1111478451680516e-12
0.5879396984924623,113.31092554185734,16.123286805765325,-1.0720164926300433e-11,1.5251070669686448e-12,1.214711809760459e-09,3.3773915587624915e-12
0.5979899497487438,416.6391516534494,179.16204044872225,-3.5147953333051725e-12,1.5113929863976918e-12,1.46440134590377e-09,3.953728855794445e-12
0.6080402010050252,315.11406892267877,85.48611816884655,5.551924863380123e-12,1.5060925498189958e-12,1.749489634052698e-09,4.523112895924982e-12
0.6180904522613067,179.72013310969692,26.697233059499563,1.061024255637582e-11,1.575908559636121e-12,1.9068742045580333e-09,4.85576370760546e-12
0.6281407035175879,100.09666486186349,8.123632689687634,2.2531070873918972e-11,1.8277374712373507e-12,2.255285050245561e-09,5.535320981321531e-12
0.6381909547738693,70.60709957021041,3.677019957497174,3.753823683756712e-11,1.9525847843215594e-12,2.650466026080242e-09,6.695695946299601e-12
0.6482412060301508,61.898487362864486,2.6425655407119333,4.6286982672009025e-11,1.9725451986521506e-12,2.865094211988478e-09,7.313206424597651e-12
0.6582914572864322,50.06266045561109,1.4971967581062402,6.66281809639963e-11,1.9856787565915848e-12,3.335584000375557e-09,8.314852987162052e-12
0.6683417085427137,41.96259179172912,0.9115257558905256,9.205958771413696e-11,1.987051001349649e-12,3.863058899763211e-09,9.441830328147002e-12
0.6783919597989949,38.97750991845894,0.7405306739418677,1.0642747319566297e-10,2.005358174573608e-12,4.148277892080476e-09,1.0092992295899334e-11
0.6884422110552764,34.38536719951349,0.553766699405651,1.3875441986972412e-10,2.2089293902612416e-12,4.771121677775934e-09,1.1613539175083864e-11
0.6984924623115578,30.681994039140694,0.42682574747172886,1.783672053352182e-10,2.4416463241142496e-12,5.472661530873349e-09,1.3558914061164487e-11
0.7085427135678393,29.07456278101982,0.36823309134925303,2.0131649579732217e-10,2.499564623613938e-12,5.8531890959141565e-09,1.462839976950834e-11
0.7185929648241207,26.31193006433328,0.29090573432844435,2.539672422030893e-10,2.7352233136402495e-12,6.682368315479276e-09,1.669714552124367e-11
0.728643216080402,24.026564608407583,0.27250705650780127,3.166755160489919e-10,3.5047961325383424e-12,7.608624746251916e-09,1.8868779541279846e-11
0.7386934673366834,23.07258513557581,0.26890284177226587,3.513337748140037e-10,4.003759087014162e-12,8.106178430399321e-09,1.9797375443372358e-11
0.7487437185929648,21.402268218799282,0.2504304031155792,4.290841103089867e-10,4.920107326734393e-12,9.183373217257792e-09,2.1408692823267875e-11
0.7587939698492463,19.947576673877983,0.22522898736375202,5.199286032686743e-10,5.7498335220895016e-12,1.0371315678644169e-08,2.3624387625914532e-11
0.7688442211055277,19.33049607380424,0.21395056471048948,5.694617878156428e-10,6.173361254018913e-12,1.1007978853551827e-08,2.45670211748974e-11
0.778894472361809,18.252285448615034,0.19992439968654274,6.782208861481633e-10,7.301158613999898e-12,1.2379081211188914e-08,2.5029049604682466e-11
0.7889447236180904,17.296071013399317,0.18391943138239056,8.026933951622309e-10,8.414139514682556e-12,1.3883441964712546e-08,2.480832611213577e-11
0.7989949748743719,16.83835202140702,0.1742939081442173,8.72120323093404e-10,8.907312969248825e-12,1.4685069005269962e-08,2.47033857462089e-11
0.8090452261306533,15.961759496395974,0.15847875104735498,1.0267548689796305e-09,1.007377567474693e-11,1.638881428040642e-08,2.4946463209953224e-11
0.8190954773869348,15.08271922643609,0.1375544268846187,1.2090151202443183e-09,1.0902276076134503e-11,1.823523559916092e-08,2.4865481549730424e-11
0.829145728643216,14.663936904833657,0.12830247978069623,1.3101549562555031e-09,1.1338947413274652e-11,1.9212029614085797e-08,2.4685940408253912e-11
0.8391959798994975,13.897576731530428,0.11523622707698039,1.5318098299259355e-09,1.2576808987766223e-11,2.1288444649508263e-08,2.4672883238843633e-11
0.8492462311557789,13.197877897577785,0.09823785774711538,1.7843601717709819e-09,1.3153984139769802e-11,2.3549767672334342e-08,2.4261154891657693e-11
0.8592964824120604,12.890732359396045,0.09019758234781884,1.919873414400193e-09,1.3306191000468148e-11,2.474857434895274e-08,2.3786115382402827e-11
0.8693467336683418,12.32578584363504,0.08160263072123922,2.214944888763814e-09,1.4543667761182364e-11,2.730093635435681e-08,2.3107606841769105e-11
