timestamp,filename,H,Hx,Hy,Hz,sigma,v_offset,residual_rms,temperature
20251111212652,20251111212652_Hx_64.820000E-3_T_Hy_-180.000000E-6_T_Hz_616.600000E-3_T_increasing.txt.dat,0.6199977619314444,0.06482,-0.00018,0.6166,1.5,0.284294223161311,5.404936490551019e-10,5
20251111212819,20251111212819_Hx_60.640000E-3_T_Hy_-180.000000E-6_T_Hz_576.900000E-3_T_decreasing.txt.dat,0.5800783154023257,0.06064,-0.00018,0.5769,1.5,0.30021932617898767,5.642152381971222e-10,5
20251111212912,20251111212912_Hx_60.640000E-3_T_Hy_-180.000000E-6_T_Hz_576.900000E-3_T_increasing.txt.dat,0.5800783154023257,0.06064,-0.00018,0.5769,1.5,0.28463792767937157,5.284964745797021e-10,5
20251111213038,20251111213038_Hx_56.460000E-3_T_Hy_-180.000000E-6_T_Hz_537.000000E-3_T_decreasing.txt.dat,0.539959965182605,0.05646,-0.00018,0.537,1.5,0.2984797330253567,5.533624275553458e-10,5
20251111213132,20251111213132_Hx_56.460000E-3_T_Hy_-180.000000E-6_T_Hz_537.000000E-3_T_increasing.txt.dat,0.539959965182605,0.05646,-0.00018,0.537,1.5,0.28312110173604627,5.618528093085608e-10,5
20251111213258,20251111213258_Hx_52.270000E-3_T_Hy_-180.000000E-6_T_Hz_497.100000E-3_T_decreasing.txt.dat,0.49984056988203746,0.05227,-0.00018,0.4971,1.5,0.30174619778490397,5.620968963509817e-10,5
20251111213351,20251111213351_Hx_52.270000E-3_T_Hy_-180.000000E-6_T_Hz_497.100000E-3_T_increasing.txt.dat,0.49984056988203746,0.05227,-0.00018,0.4971,1.5,0.2847450190343218,5.41863850384712e-10,5
20251111213517,20251111213517_Hx_48.090000E-3_T_Hy_-170.000000E-6_T_Hz_457.500000E-3_T_decreasing.txt.dat,0.4600205723660628,0.04809,-0.00017,0.4575,1.5,0.29962418892025366,5.286880970070456e-10,5
20251111213610,20251111213610_Hx_48.090000E-3_T_Hy_-170.000000E-6_T_Hz_457.500000E-3_T_increasing.txt.dat,0.4600205723660628,0.04809,-0.00017,0.4575,1.5,0.2838082089305227,5.647284166158333e-10,5
20251111213737,20251111213737_Hx_43.910000E-3_T_Hy_-170.000000E-6_T_Hz_417.600000E-3_T_decreasing.txt.dat,0.41990222314248354,0.04391,-0.00017,0.4176,1.5,0.3020954602830936,5.274107412202383e-10,5
20251111213830,20251111213830_Hx_43.910000E-3_T_Hy_-170.000000E-6_T_Hz_417.600000E-3_T_increasing.txt.dat,0.41990222314248354,0.04391,-0.00017,0.4176,1.5,0.284369220492695,5.486165367954736e-10,5
20251111213956,20251111213956_Hx_39.740000E-3_T_Hy_-180.000000E-6_T_Hz_377.900000E-3_T_decreasing.txt.dat,0.37998382860327096,0.03974,-0.00018,0.3779,1.5,0.3037418618639221,5.508524314593854e-10,5
20251111214049,20251111214049_Hx_39.740000E-3_T_Hy_-180.000000E-6_T_Hz_377.900000E-3_T_increasing.txt.dat,0.37998382860327096,0.03974,-0.00018,0.3779,1.5,0.28582296647546457,5.297479764552866e-10,5
20251111214215,20251111214215_Hx_35.550000E-3_T_Hy_-180.000000E-6_T_Hz_338.100000E-3_T_decreasing.txt.dat,0.3399638876410258,0.03555,-0.00018,0.3381,1.5,0.4345591837201034,2.592584681831161e-10,5
20251111214309,20251111214309_Hx_35.550000E-3_T_Hy_-180.000000E-6_T_Hz_338.100000E-3_T_increasing.txt.dat,0.3399638876410258,0.03555,-0.00018,0.3381,1.5,0.4037265756504994,2.470517376147919e-10,5
20251111214435,20251111214435_Hx_31.370000E-3_T_Hy_-180.000000E-6_T_Hz_298.400000E-3_T_decreasing.txt.dat,0.3000444455409898,0.03137,-0.00018,0.2984,1.5,0.46569368415590306,1.9281255748532157e-10,5
20251111214528,20251111214528_Hx_31.370000E-3_T_Hy_-180.000000E-6_T_Hz_298.400000E-3_T_increasing.txt.dat,0.3000444455409898,0.03137,-0.00018,0.2984,1.5,0.43777937260756195,1.8550792342186236e-10,5
20251111214654,20251111214654_Hx_27.190000E-3_T_Hy_-180.000000E-6_T_Hz_258.500000E-3_T_decreasing.txt.dat,0.259926101998241,0.02719,-0.00018,0.2585,1.5,0.4938070726061026,1.7732883313161158e-10,5
20251111214748,20251111214748_Hx_27.190000E-3_T_Hy_-180.000000E-6_T_Hz_258.500000E-3_T_increasing.txt.dat,0.259926101998241,0.02719,-0.00018,0.2585,1.5,0.4625136931234467,1.8901054445359545e-10,5
20251111214914,20251111214914_Hx_23.010000E-3_T_Hy_-170.000000E-6_T_Hz_218.800000E-3_T_decreasing.txt.dat,0.22000665671747296,0.02301,-0.00017,0.2188,1.5,0.4938408001382315,1.6859031436896163e-10,5
20251111215007,20251111215007_Hx_23.010000E-3_T_Hy_-170.000000E-6_T_Hz_218.800000E-3_T_increasing.txt.dat,0.22000665671747296,0.02301,-0.00017,0.2188,1.5,0.460727118289837,1.7474609981946557e-10,5
20251111215133,20251111215133_Hx_18.820000E-3_T_Hy_-170.000000E-6_T_Hz_179.000000E-3_T_decreasing.txt.dat,0.17998672534384305,0.01882,-0.00017,0.179,1.5,0.49057611889542607,1.7557043301077884e-10,5
20251111215227,20251111215227_Hx_18.820000E-3_T_Hy_-170.000000E-6_T_Hz_179.000000E-3_T_increasing.txt.dat,0.17998672534384305,0.01882,-0.00017,0.179,1.5,0.45996411414228167,1.6970306403356663e-10,5
20251111215353,20251111215353_Hx_14.650000E-3_T_Hy_-180.000000E-6_T_Hz_139.100000E-3_T_decreasing.txt.dat,0.1398694566372516,0.01465,-0.00018,0.1391,1.5,0.493636770572503,1.7681618773993926e-10,5
20251111215446,20251111215446_Hx_14.650000E-3_T_Hy_-180.000000E-6_T_Hz_139.100000E-3_T_increasing.txt.dat,0.1398694566372516,0.01465,-0.00018,0.1391,1.5,0.4651113891486557,1.748833614202047e-10,5
20251111215612,20251111215612_Hx_10.470000E-3_T_Hy_-180.000000E-6_T_Hz_99.400000E-3_T_decreasing.txt.dat,0.09995005402699891,0.01047,-0.00018,0.0994,1.5,0.49016297398555086,1.8492972239213852e-10,5
20251111215706,20251111215706_Hx_10.470000E-3_T_Hy_-180.000000E-6_T_Hz_99.400000E-3_T_increasing.txt.dat,0.09995005402699891,0.01047,-0.00018,0.0994,1.5,0.4681595815084655,1.7236720330103764e-10,5
20251111215832,20251111215832_Hx_6.280000E-3_T_Hy_-190.000000E-6_T_Hz_59.600000E-3_T_decreasing.txt.dat,0.059930246954271765,0.00628,-0.00019,0.0596,1.5,0.49447941932924316,1.8414905158047584e-10,5
20251111215925,20251111215925_Hx_6.280000E-3_T_Hy_-190.000000E-6_T_Hz_59.600000E-3_T_increasing.txt.dat,0.059930246954271765,0.00628,-0.00019,0.0596,1.5,0.46284445643746025,1.7655692130921429e-10,5
20251111220051,20251111220051_Hx_2.100000E-3_T_Hy_-200.000000E-6_T_Hz_19.900000E-3_T_decreasing.txt.dat,0.02001149669564973,0.0021,-0.0002,0.0199,1.5,0.4938547358034452,1.78879129201216e-10,5
20251111220145,20251111220145_Hx_2.100000E-3_T_Hy_-200.000000E-6_T_Hz_19.900000E-3_T_increasing.txt.dat,0.02001149669564973,0.0021,-0.0002,0.0199,1.5,0.46436965592146634,1.769417395678531e-10,5
20251111220311,20251111220311_Hx_-2.080000E-3_T_Hy_-200.000000E-6_T_Hz_-19.900000E-3_T_decreasing.txt.dat,-0.020009407787338434,-0.00208,-0.0002,-0.0199,1.5,0.4924311473741491,1.9491603938515665e-10,5
20251111220404,20251111220404_Hx_-2.080000E-3_T_Hy_-200.000000E-6_T_Hz_-19.900000E-3_T_increasing.txt.dat,-0.020009407787338434,-0.00208,-0.0002,-0.0199,1.5,0.4628186060420744,1.6849314777544141e-10,5
20251111220530,20251111220530_Hx_-6.260000E-3_T_Hy_-210.000000E-6_T_Hz_-59.600000E-3_T_decreasing.txt.dat,-0.05992822123173689,-0.00626,-0.00021,-0.0596,1.5,0.4914967864541366,1.9275851813319774e-10,5
20251111220624,20251111220624_Hx_-6.260000E-3_T_Hy_-210.000000E-6_T_Hz_-59.600000E-3_T_increasing.txt.dat,-0.05992822123173689,-0.00626,-0.00021,-0.0596,1.5,0.46456579446101226,1.715545763413962e-10,5
20251111220750,20251111220750_Hx_-10.450000E-3_T_Hy_-200.000000E-6_T_Hz_-99.400000E-3_T_decreasing.txt.dat,-0.09994799897946932,-0.01045,-0.0002,-0.0994,1.5,0.492788979341302,1.8744080652666604e-10,5
20251111220843,20251111220843_Hx_-10.450000E-3_T_Hy_-200.000000E-6_T_Hz_-99.400000E-3_T_increasing.txt.dat,-0.09994799897946932,-0.01045,-0.0002,-0.0994,1.5,0.46351170292592375,1.7435033952262503e-10,5
20251111221009,20251111221009_Hx_-14.630000E-3_T_Hy_-210.000000E-6_T_Hz_-139.100000E-3_T_decreasing.txt.dat,-0.1398674050663699,-0.01463,-0.00021,-0.1391,1.5,0.49417280019890153,1.735902819865896e-10,5
20251111221103,20251111221103_Hx_-14.630000E-3_T_Hy_-210.000000E-6_T_Hz_-139.100000E-3_T_increasing.txt.dat,-0.1398674050663699,-0.01463,-0.00021,-0.1391,1.5,0.4643227787486049,1.8061099280288974e-10,5
20251111221229,20251111221229_Hx_-18.800000E-3_T_Hy_-210.000000E-6_T_Hz_-179.000000E-3_T_decreasing.txt.dat,-0.17998467740338342,-0.0188,-0.00021,-0.179,1.5,0.49477318433600753,1.8391881143983493e-10,5
20251111221322,20251111221322_Hx_-18.800000E-3_T_Hy_-210.000000E-6_T_Hz_-179.000000E-3_T_increasing.txt.dat,-0.17998467740338342,-0.0188,-0.00021,-0.179,1.5,0.4642595379481229,1.6513180286661634e-10,5
20251111221448,20251111221448_Hx_-22.980000E-3_T_Hy_-200.000000E-6_T_Hz_-218.800000E-3_T_decreasing.txt.dat,-0.22000354633505342,-0.02298,-0.0002,-0.2188,1.5,0.48861567237967124,1.856503597791361e-10,5
20251111221542,20251111221542_Hx_-22.980000E-3_T_Hy_-200.000000E-6_T_Hz_-218.800000E-3_T_increasing.txt.dat,-0.22000354633505342,-0.02298,-0.0002,-0.2188,1.5,0.45015745988657163,1.9278713647484806e-10,5
20251111221708,20251111221708_Hx_-27.150000E-3_T_Hy_-210.000000E-6_T_Hz_-258.500000E-3_T_decreasing.txt.dat,-0.25992194328297874,-0.02715,-0.00021,-0.2585,1.5,0.4766040877840843,1.8973330621489448e-10,5
20251111221801,20251111221801_Hx_-27.150000E-3_T_Hy_-210.000000E-6_T_Hz_-258.500000E-3_T_increasing.txt.dat,-0.25992194328297874,-0.02715,-0.00021,-0.2585,1.5,0.4464811443888594,1.794708715084251e-10,5
20251111222009,20251111222009_Hx_-31.340000E-3_T_Hy_-210.000000E-6_T_Hz_-298.400000E-3_T_decreasing.txt.dat,-0.30004132998638705,-0.03134,-0.00021,-0.2984,1.5,0.4751374834822516,1.944713919556053e-10,5
20251111222102,20251111222102_Hx_-31.340000E-3_T_Hy_-210.000000E-6_T_Hz_-298.400000E-3_T_increasing.txt.dat,-0.30004132998638705,-0.03134,-0.00021,-0.2984,1.5,0.44615339252673697,1.8263939255606153e-10,5
20251111222228,20251111222228_Hx_-35.520000E-3_T_Hy_-200.000000E-6_T_Hz_-338.100000E-3_T_decreasing.txt.dat,-0.33996076303008854,-0.03552,-0.0002,-0.3381,1.5,0.4738561206811789,1.7978460684686736e-10,5
20251111222322,20251111222322_Hx_-35.520000E-3_T_Hy_-200.000000E-6_T_Hz_-338.100000E-3_T_increasing.txt.dat,-0.33996076303008854,-0.03552,-0.0002,-0.3381,1.5,0.4427100143903245,1.8947882411643957e-10,5
20251111222448,20251111222448_Hx_-39.700000E-3_T_Hy_-210.000000E-6_T_Hz_-378.300000E-3_T_decreasing.txt.dat,-0.3803774758052848,-0.0397,-0.00021,-0.3783,1.5,0.3685208746529332,3.9187132661003367e-10,5
20251111222541,20251111222541_Hx_-39.700000E-3_T_Hy_-210.000000E-6_T_Hz_-378.300000E-3_T_increasing.txt.dat,-0.3803774758052848,-0.0397,-0.00021,-0.3783,1.5,0.3536083872159829,4.0368182637511054e-10,5
20251111222707,20251111222707_Hx_-43.880000E-3_T_Hy_-210.000000E-6_T_Hz_-417.600000E-3_T_decreasing.txt.dat,-0.41989910514312845,-0.04388,-0.00021,-0.4176,1.5,0.30558899965477393,5.320345886014962e-10,5
20251111222801,20251111222801_Hx_-43.880000E-3_T_Hy_-210.000000E-6_T_Hz_-417.600000E-3_T_increasing.txt.dat,-0.41989910514312845,-0.04388,-0.00021,-0.4176,1.5,0.2845315767885767,5.288986418296838e-10,5
20251111222927,20251111222927_Hx_-48.060000E-3_T_Hy_-210.000000E-6_T_Hz_-457.500000E-3_T_decreasing.txt.dat,-0.46001745369061814,-0.04806,-0.00021,-0.4575,1.5,0.3021565181698889,5.447279390480401e-10,5
20251111223020,20251111223020_Hx_-48.060000E-3_T_Hy_-210.000000E-6_T_Hz_-457.500000E-3_T_increasing.txt.dat,-0.46001745369061814,-0.04806,-0.00021,-0.4575,1.5,0.28726448425084444,5.698718456024178e-10,5
20251111223146,20251111223146_Hx_-52.230000E-3_T_Hy_-190.000000E-6_T_Hz_-497.100000E-3_T_decreasing.txt.dat,-0.49983639223249837,-0.05223,-0.00019,-0.4971,1.5,0.30411233211112804,5.663985825644271e-10,5
20251111223240,20251111223240_Hx_-52.230000E-3_T_Hy_-190.000000E-6_T_Hz_-497.100000E-3_T_increasing.txt.dat,-0.49983639223249837,-0.05223,-0.00019,-0.4971,1.5,0.29062487629196976,5.432163711924014e-10,5
20251111223406,20251111223406_Hx_-56.410000E-3_T_Hy_-200.000000E-6_T_Hz_-537.000000E-3_T_decreasing.txt.dat,-0.5399547463445432,-0.05641,-0.0002,-0.537,1.5,0.3053742649113195,5.481342674134935e-10,5
20251111223459,20251111223459_Hx_-56.410000E-3_T_Hy_-200.000000E-6_T_Hz_-537.000000E-3_T_increasing.txt.dat,-0.5399547463445432,-0.05641,-0.0002,-0.537,1.5,0.2898752213659909,5.459942324464008e-10,5
20251111223625,20251111223625_Hx_-60.590000E-3_T_Hy_-200.000000E-6_T_Hz_-576.900000E-3_T_decreasing.txt.dat,-0.5800730972041368,-0.06059,-0.0002,-0.5769,1.5,0.30379229200311925,5.744904738291336e-10,5
20251111223719,20251111223719_Hx_-60.590000E-3_T_Hy_-200.000000E-6_T_Hz_-576.900000E-3_T_increasing.txt.dat,-0.5800730972041368,-0.06059,-0.0002,-0.5769,1.5,0.2865909094779484,5.603001025129241e-10,5
20251111223845,20251111223845_Hx_-64.780000E-3_T_Hy_-180.000000E-6_T_Hz_-616.600000E-3_T_decreasing.txt.dat,-0.6199935812570966,-0.06478,-0.00018,-0.6166,1.5,0.3015122485358314,5.769638358165782e-10,5
20251111223938,20251111223938_Hx_-64.780000E-3_T_Hy_-180.000000E-6_T_Hz_-616.600000E-3_T_increasing.txt.dat,-0.6199935812570966,-0.06478,-0.00018,-0.6166,1.5,0.290249041217034,5.692064879774558e-10,5
20251111224111,20251111224111_Hx_-68.960000E-3_T_Hy_-200.000000E-6_T_Hz_-656.400000E-3_T_decreasing.txt.dat,-0.6600124859425008,-0.06896,-0.0002,-0.6564,1.5,0.3024037232812677,5.733434750546173e-10,5
20251111224204,20251111224204_Hx_-68.960000E-3_T_Hy_-200.000000E-6_T_Hz_-656.400000E-3_T_increasing.txt.dat,-0.6600124859425008,-0.06896,-0.0002,-0.6564,1.5,0.28477726533739484,5.226354337205373e-10,5
20251111224349,20251111224349_Hx_-73.140000E-3_T_Hy_-200.000000E-6_T_Hz_-696.100000E-3_T_decreasing.txt.dat,-0.6999319321191169,-0.07314,-0.0002,-0.6961,1.5,0.30147926916524387,5.623805747363914e-10,5
20251111224443,20251111224443_Hx_-73.140000E-3_T_Hy_-200.000000E-6_T_Hz_-696.100000E-3_T_increasing.txt.dat,-0.6999319321191169,-0.07314,-0.0002,-0.6961,1.5,0.28996123746033653,5.765379818094875e-10,5
20251111224609,20251111224609_Hx_-77.320000E-3_T_Hy_-180.000000E-6_T_Hz_-736.000000E-3_T_decreasing.txt.dat,-0.7400502785622068,-0.07732,-0.00018,-0.736,1.5,0.2999476119556237,5.713358396197533e-10,5
20251111224702,20251111224702_Hx_-77.320000E-3_T_Hy_-180.000000E-6_T_Hz_-736.000000E-3_T_increasing.txt.dat,-0.7400502785622068,-0.07732,-0.00018,-0.736,1.5,0.2860875869735543,5.45363367336673e-10,5
20251111224828,20251111224828_Hx_-81.500000E-3_T_Hy_-190.000000E-6_T_Hz_-775.600000E-3_T_decreasing.txt.dat,-0.7798702751740189,-0.0815,-0.00019,-0.7756,1.5,0.29974598407957503,5.663036943965511e-10,5
20251111224922,20251111224922_Hx_-81.500000E-3_T_Hy_-190.000000E-6_T_Hz_-775.600000E-3_T_increasing.txt.dat,-0.7798702751740189,-0.0815,-0.00019,-0.7756,1.5,0.28505129097967913,5.361546335283997e-10,5
20251111225048,20251111225048_Hx_-85.670000E-3_T_Hy_-170.000000E-6_T_Hz_-815.500000E-3_T_decreasing.txt.dat,-0.8199875778327377,-0.08567,-0.00017,-0.8155,1.5,0.30237484095303124,5.55107502834174e-10,5
20251111225141,20251111225141_Hx_-85.670000E-3_T_Hy_-170.000000E-6_T_Hz_-815.500000E-3_T_increasing.txt.dat,-0.8199875778327377,-0.08567,-0.00017,-0.8155,1.5,0.2862847393715028,5.500966272223452e-10,5
20251111225317,20251111225317_Hx_-89.850000E-3_T_Hy_-170.000000E-6_T_Hz_-855.100000E-3_T_decreasing.txt.dat,-0.8598075723090602,-0.08985,-0.00017,-0.8551,1.5,0.30049748152414685,5.402190388404059e-10,5
20251111225410,20251111225410_Hx_-89.850000E-3_T_Hy_-170.000000E-6_T_Hz_-855.100000E-3_T_increasing.txt.dat,-0.8598075723090602,-0.08985,-0.00017,-0.8551,1.5,0.28724196586585127,5.587803364107346e-10,5
20251111225600,20251111225600_Hx_-94.030000E-3_T_Hy_-180.000000E-6_T_Hz_-895.000000E-3_T_decreasing.txt.dat,-0.8999259265628476,-0.09403,-0.00018,-0.895,1.5,0.3030360298033057,5.481287616688097e-10,5
20251111225654,20251111225654_Hx_-94.030000E-3_T_Hy_-180.000000E-6_T_Hz_-895.000000E-3_T_increasing.txt.dat,-0.8999259265628476,-0.09403,-0.00018,-0.895,1.5,0.28743267091834407,5.468129256453367e-10,5
20251111225804,20251111225804_Hx_-94.030000E-3_T_Hy_-180.000000E-6_T_Hz_-895.000000E-3_T_decreasing.txt.dat,-0.8999259265628476,-0.09403,-0.00018,-0.895,1.5,0.3014336568103216,5.506598256848579e-10,5
20251111225858,20251111225858_Hx_-94.030000E-3_T_Hy_-180.000000E-6_T_Hz_-895.000000E-3_T_increasing.txt.dat,-0.8999259265628476,-0.09403,-0.00018,-0.895,1.5,0.28439576883042084,5.532498485674034e-10,5
20251111230040,20251111230040_Hx_-89.850000E-3_T_Hy_-170.000000E-6_T_Hz_-855.400000E-3_T_decreasing.txt.dat,-0.8601059303364906,-0.08985,-0.00017,-0.8554,1.5,0.3020947447951667,5.600502651429706e-10,5
20251111230133,20251111230133_Hx_-89.850000E-3_T_Hy_-170.000000E-6_T_Hz_-855.400000E-3_T_increasing.txt.dat,-0.8601059303364906,-0.08985,-0.00017,-0.8554,1.5,0.284202997225592,5.88838708254949e-10,5
20251111230307,20251111230307_Hx_-85.670000E-3_T_Hy_-180.000000E-6_T_Hz_-815.500000E-3_T_decreasing.txt.dat,-0.8199875799669163,-0.08567,-0.00018,-0.8155,1.5,0.29954335048474723,5.46324356706098e-10,5
20251111230400,20251111230400_Hx_-85.670000E-3_T_Hy_-180.000000E-6_T_Hz_-815.500000E-3_T_increasing.txt.dat,-0.8199875799669163,-0.08567,-0.00018,-0.8155,1.5,0.2833468270809479,5.547878696879217e-10,5
20251111230526,20251111230526_Hx_-81.500000E-3_T_Hy_-160.000000E-6_T_Hz_-775.600000E-3_T_decreasing.txt.dat,-0.77987026844213,-0.0815,-0.00016,-0.7756,1.5,0.2983202075058103,5.679868188444557e-10,5
20251111230620,20251111230620_Hx_-81.500000E-3_T_Hy_-160.000000E-6_T_Hz_-775.600000E-3_T_increasing.txt.dat,-0.77987026844213,-0.0815,-0.00016,-0.7756,1.5,0.2870153764210573,5.548610305397432e-10,5
20251111230746,20251111230746_Hx_-77.320000E-3_T_Hy_-170.000000E-6_T_Hz_-736.000000E-3_T_decreasing.txt.dat,-0.7400502761975026,-0.07732,-0.00017,-0.736,1.5,0.3035625541194924,5.619399864752066e-10,5
20251111230839,20251111230839_Hx_-77.320000E-3_T_Hy_-170.000000E-6_T_Hz_-736.000000E-3_T_increasing.txt.dat,-0.7400502761975026,-0.07732,-0.00017,-0.736,1.5,0.28523364387255395,5.612835616808749e-10,5
20251111231005,20251111231005_Hx_-73.140000E-3_T_Hy_-160.000000E-6_T_Hz_-696.100000E-3_T_decreasing.txt.dat,-0.6999319218324023,-0.07314,-0.00016,-0.6961,1.5,0.30033292800758876,5.556903793740773e-10,5
20251111231059,20251111231059_Hx_-73.140000E-3_T_Hy_-160.000000E-6_T_Hz_-696.100000E-3_T_increasing.txt.dat,-0.6999319218324023,-0.07314,-0.00016,-0.6961,1.5,0.2805832111580489,5.494861068214205e-10,5
20251111231225,20251111231225_Hx_-68.960000E-3_T_Hy_-160.000000E-6_T_Hz_-656.400000E-3_T_decreasing.txt.dat,-0.6600124750336163,-0.06896,-0.00016,-0.6564,1.5,0.30248111960604784,5.398187490663297e-10,5
20251111231318,20251111231318_Hx_-68.960000E-3_T_Hy_-160.000000E-6_T_Hz_-656.400000E-3_T_increasing.txt.dat,-0.6600124750336163,-0.06896,-0.00016,-0.6564,1.5,0.2858244081305704,5.780830261412812e-10,5
20251111231444,20251111231444_Hx_-64.780000E-3_T_Hy_-160.000000E-6_T_Hz_-616.600000E-3_T_decreasing.txt.dat,-0.6199935757731688,-0.06478,-0.00016,-0.6166,1.5,0.3017700403224434,5.563389107236449e-10,5
20251111231538,20251111231538_Hx_-64.780000E-3_T_Hy_-160.000000E-6_T_Hz_-616.600000E-3_T_increasing.txt.dat,-0.6199935757731688,-0.06478,-0.00016,-0.6166,1.5,0.2848330212743132,5.673197278654374e-10,5
20251111231704,20251111231704_Hx_-60.590000E-3_T_Hy_-160.000000E-6_T_Hz_-576.900000E-3_T_decreasing.txt.dat,-0.5800730847919079,-0.06059,-0.00016,-0.5769,1.5,0.30308125591656115,5.288078028693296e-10,5
20251111231757,20251111231757_Hx_-60.590000E-3_T_Hy_-160.000000E-6_T_Hz_-576.900000E-3_T_increasing.txt.dat,-0.5800730847919079,-0.06059,-0.00016,-0.5769,1.5,0.28552626407066123,5.351469003723634e-10,5
20251111231923,20251111231923_Hx_-56.400000E-3_T_Hy_-150.000000E-6_T_Hz_-537.000000E-3_T_decreasing.txt.dat,-0.5399536855138596,-0.0564,-0.00015,-0.537,1.5,0.2994114656872411,5.331376616061661e-10,5
20251111232017,20251111232017_Hx_-56.400000E-3_T_Hy_-150.000000E-6_T_Hz_-537.000000E-3_T_increasing.txt.dat,-0.5399536855138596,-0.0564,-0.00015,-0.537,1.5,0.2868302731917734,5.511427777297028e-10,5
20251111232143,20251111232143_Hx_-52.230000E-3_T_Hy_-170.000000E-6_T_Hz_-497.100000E-3_T_decreasing.txt.dat,-0.4998363850301416,-0.05223,-0.00017,-0.4971,1.5,0.30138317384536245,5.559483677845198e-10,5
20251111232236,20251111232236_Hx_-52.230000E-3_T_Hy_-170.000000E-6_T_Hz_-497.100000E-3_T_increasing.txt.dat,-0.4998363850301416,-0.05223,-0.00017,-0.4971,1.5,0.2878518837086831,5.392975025818943e-10,5
