Voltage (V),TMR_Ratio,TMR_Error
0.3165829145728643,1.8100986247690445,0.006791837306384
0.3266331658291457,1.8100986247690445,0.006791837306384
0.3366834170854271,1.8100986247690445,0.006791837306384
0.3467336683417085,1.8100986247690445,0.006791837306384
0.3567839195979899,1.8100986247690445,0.006791837306384
0.3668341708542714,1.8100986247690445,0.006791837306384
0.3768844221105527,1.8100986247690445,0.006791837306384
0.3869346733668342,1.8100986247690445,0.006791837306384
0.3969849246231155,1.8100986247690445,0.006791837306384
0.4070351758793969,1.8100986247690445,0.006791837306384
0.4170854271356784,1.8100986247690445,0.006791837306384
0.4271356783919597,1.8100986247690445,0.006791837306384
0.4371859296482412,1.8100986247690445,0.006791837306384
0.4472361809045225,1.8100986247690445,0.006791837306384
0.457286432160804,1.8100986247690445,0.006791837306384
0.4673366834170854,1.8100986247690445,0.006791837306384
0.4773869346733668,1.8100986247690445,0.006791837306384
0.4874371859296482,1.8100986247690445,0.006791837306384
0.4974874371859297,1.8100986247690445,0.006791837306384
0.507537688442211,1.8100986247690445,0.006791837306384
0.5175879396984925,1.8100986247690445,0.006791837306384
0.5276381909547738,1.8100986247690445,0.006791837306384
0.5376884422110553,1.8100986247690445,0.006791837306384
0.5477386934673367,1.8100986247690445,0.006791837306384
0.5577889447236181,1.8100986247690445,0.006791837306384
0.5678391959798995,1.8100986247690445,0.006791837306384
0.5778894472361809,1.8100986247690445,0.006791837306384
0.5879396984924623,1.8100986247690445,0.006791837306384
0.5979899497487438,1.8100986247690445,0.006791837306384
0.6080402010050251,1.8100986247690445,0.006791837306384
0.6180904522613065,1.8100986247690445,0.006791837306384
0.6281407035175879,1.8100986247690445,0.006791837306384
0.6381909547738693,1.8100986247690445,0.006791837306384
0.6482412060301508,1.8100986247690445,0.006791837306384
0.6582914572864322,1.8100986247690445,0.006791837306384
0.6683417085427136,1.8100986247690445,0.006791837306384
0.6783919597989949,1.8100986247690445,0.006791837306384
0.6884422110552764,1.8100986247690445,0.006791837306384
0.6984924623115578,1.8100986247690445,0.006791837306384
0.7085427135678393,1.8100986247690445,0.006791837306384
0.7185929648241206,1.8100986247690445,0.006791837306384
0.728643216080402,1.8100986247690445,0.006791837306384
0.7386934673366834,1.8100986247690445,0.006791837306384
0.7487437185929648,1.8100986247690445,0.006791837306384
0.7587939698492463,1.8100986247690445,0.006791837306384
0.7688442211055276,1.8100986247690445,0.006791837306384
0.778894472361809,1.8100986247690445,0.006791837306384
0.7889447236180904,1.8100986247690445,0.006791837306384
0.7989949748743719,1.8100986247690445,0.006791837306384
0.8090452261306533,1.8100986247690445,0.006791837306384
0.8190954773869347,1.8100986247690445,0.006791837306384
0.8291457286432161,1.8100986247690445,0.006791837306384
0.8391959798994975,1.8100986247690445,0.006791837306384
0.8492462311557789,1.8100986247690445,0.006791837306384
0.8592964824120604,1.8100986247690445,0.006791837306384
0.8693467336683417,1.8100986247690445,0.006791837306384
0.8793969849246231,1.8100986247690445,0.006791837306384
0.8894472361809045,1.8100986247690445,0.006791837306384
0.8994974874371859,1.8100986247690445,0.006791837306384
0.9095477386934674,1.8100986247690445,0.006791837306384
0.9195979899497488,1.8100986247690445,0.006791837306384
0.9296482412060302,1.8100986247690445,0.006791837306384
0.9396984924623116,1.8100986247690445,0.006791837306384
0.949748743718593,1.8100986247690445,0.006791837306384
0.9597989949748744,1.8100986247690445,0.006791837306384
0.9698492462311558,1.8100986247690445,0.006791837306384
0.9798994974874372,1.8100986247690445,0.006791837306384
0.9899497487437184,1.8100986247690445,0.006791837306384
1.0,1.8100986247690445,0.006791837306384
