Voltage (V),TMR_Ratio,TMR_Error
-0.1155778894472361,2.667192784142272,0.0659844738010446
-0.1055276381909549,2.6157217635569814,0.0648046310798238
-0.0954773869346734,2.5603343176052142,0.063080819973427
-0.085427135678392,2.5006661656727043,0.0630484115117292
-0.0753768844221105,2.4341210140846514,0.0627106002554213
-0.0653266331658291,2.3664287347417154,0.0592869315813667
-0.0552763819095476,2.2957391296392733,0.0575589241898099
-0.0452261306532664,2.224094150310599,0.0533340778639114
-0.0351758793969849,2.155890771484568,0.0521143629627098
-0.0251256281407035,2.0978792575164595,0.0487513375394345
-0.015075376884422,2.0679923148439934,0.0483905054715617
-0.0050251256281406,2.1697075976064366,0.0569268901083962
0.0050251256281407,1.7440528009699845,0.0351089259722376
0.015075376884422,1.8671322069083776,0.0397005452380103
0.0251256281407035,1.903565148265032,0.0393681503730656
0.0351758793969849,1.9271906316063512,0.0407439327494052
0.0452261306532663,1.9492161054088504,0.0419720504539945
0.0552763819095477,1.9727306947827457,0.0413738152428804
0.0653266331658291,1.995558232417648,0.0418792547602105
0.0753768844221105,2.016703821875163,0.0409480594769291
0.085427135678392,2.037017968208692,0.0418990858926366
0.0954773869346733,2.0564259596473358,0.0415983204646649
0.1055276381909547,2.0751551879646724,0.0411968079553489
0.1155778894472361,2.092571730124455,0.0412718166900362
0.1256281407035175,2.111015664590291,0.0415092503127613
0.135678391959799,2.1300834913382136,0.042053230436581
0.1457286432160803,2.14777506946257,0.0416970042814401
0.1557788944723618,2.166470034049354,0.0428263436871982
0.1658291457286431,2.186157038289092,0.0431604502615508
0.1758793969849246,2.2042310195448627,0.0427337322610963
0.185929648241206,2.222800823699329,0.0429076921980954
0.1959798994974874,2.239404898792276,0.0421995834056187
0.2060301507537688,2.258233374378797,0.0424236562626587
0.2160804020100502,2.2774768938762078,0.0414090080449901
0.2261306532663316,2.29564102456312,0.0419657936431629
0.2361809045226131,2.3130543374898047,0.0416144974686121
0.2462311557788944,2.3299501667108,0.0417240801721182
0.2562814070351759,2.33527432554689,0.0415832552165115
0.2663316582914573,2.33527432554689,0.0415832552165115
0.2763819095477386,2.33527432554689,0.0415832552165115
0.2864321608040201,2.33527432554689,0.0415832552165115
0.2964824120603014,2.33527432554689,0.0415832552165115
0.3065326633165829,2.33527432554689,0.0415832552165115
0.3165829145728643,2.33527432554689,0.0415832552165115
0.3266331658291457,2.33527432554689,0.0415832552165115
0.3366834170854271,2.33527432554689,0.0415832552165115
0.3467336683417085,2.33527432554689,0.0415832552165115
0.3567839195979899,2.33527432554689,0.0415832552165115
0.3668341708542714,2.33527432554689,0.0415832552165115
0.3768844221105527,2.33527432554689,0.0415832552165115
0.3869346733668342,2.33527432554689,0.0415832552165115
0.3969849246231155,2.33527432554689,0.0415832552165115
0.4070351758793969,2.33527432554689,0.0415832552165115
0.4170854271356784,2.33527432554689,0.0415832552165115
0.4271356783919597,2.33527432554689,0.0415832552165115
0.4371859296482412,2.33527432554689,0.0415832552165115
0.4472361809045225,2.33527432554689,0.0415832552165115
0.457286432160804,2.33527432554689,0.0415832552165115
0.4673366834170854,2.33527432554689,0.0415832552165115
0.4773869346733668,2.33527432554689,0.0415832552165115
0.4874371859296482,2.33527432554689,0.0415832552165115
0.4974874371859297,2.33527432554689,0.0415832552165115
0.507537688442211,2.33527432554689,0.0415832552165115
0.5175879396984925,2.33527432554689,0.0415832552165115
0.5276381909547738,2.33527432554689,0.0415832552165115
0.5376884422110553,2.33527432554689,0.0415832552165115
0.5477386934673367,2.33527432554689,0.0415832552165115
0.5577889447236181,2.33527432554689,0.0415832552165115
0.5678391959798995,2.33527432554689,0.0415832552165115
0.5778894472361809,2.33527432554689,0.0415832552165115
0.5879396984924623,2.33527432554689,0.0415832552165115
0.5979899497487438,2.33527432554689,0.0415832552165115
0.6080402010050251,2.33527432554689,0.0415832552165115
0.6180904522613065,2.33527432554689,0.0415832552165115
0.6281407035175879,2.33527432554689,0.0415832552165115
0.6381909547738693,2.33527432554689,0.0415832552165115
0.6482412060301508,2.33527432554689,0.0415832552165115
0.6582914572864322,2.33527432554689,0.0415832552165115
0.6683417085427136,2.33527432554689,0.0415832552165115
0.6783919597989949,2.33527432554689,0.0415832552165115
0.6884422110552764,2.33527432554689,0.0415832552165115
0.6984924623115578,2.33527432554689,0.0415832552165115
0.7085427135678393,2.33527432554689,0.0415832552165115
0.7185929648241206,2.33527432554689,0.0415832552165115
0.728643216080402,2.33527432554689,0.0415832552165115
0.7386934673366834,2.33527432554689,0.0415832552165115
0.7487437185929648,2.33527432554689,0.0415832552165115
0.7587939698492463,2.33527432554689,0.0415832552165115
0.7688442211055276,2.33527432554689,0.0415832552165115
0.778894472361809,2.33527432554689,0.0415832552165115
0.7889447236180904,2.33527432554689,0.0415832552165115
0.7989949748743719,2.33527432554689,0.0415832552165115
0.8090452261306533,2.33527432554689,0.0415832552165115
0.8190954773869347,2.33527432554689,0.0415832552165115
0.8291457286432161,2.33527432554689,0.0415832552165115
0.8391959798994975,2.33527432554689,0.0415832552165115
0.8492462311557789,2.33527432554689,0.0415832552165115
0.8592964824120604,2.33527432554689,0.0415832552165115
0.8693467336683417,2.33527432554689,0.0415832552165115
0.8793969849246231,2.33527432554689,0.0415832552165115
0.8894472361809045,2.33527432554689,0.0415832552165115
0.8994974874371859,2.33527432554689,0.0415832552165115
0.9095477386934674,2.33527432554689,0.0415832552165115
0.9195979899497488,2.33527432554689,0.0415832552165115
0.9296482412060302,2.33527432554689,0.0415832552165115
0.9396984924623116,2.33527432554689,0.0415832552165115
0.949748743718593,2.33527432554689,0.0415832552165115
0.9597989949748744,2.33527432554689,0.0415832552165115
0.9698492462311558,2.33527432554689,0.0415832552165115
0.9798994974874372,2.33527432554689,0.0415832552165115
0.9899497487437184,2.33527432554689,0.0415832552165115
1.0,2.33527432554689,0.0415832552165115
